76.29494226,129.7241221,121.1345109,77.03996578,113.553822,122.3501711,89.14946278,88.81263734,102.2670005,155.0088146,72.52012498,55.23526992,126.2549647,79.51174035,102.7527408,77.91548202,114.2242188,84.56460215,62.43318779,88.37908942,118.7225405,91.79146402,36.39726679,52.43446326,64.16049619
81.37597689,99.70393747,122.6523474,59.10752652,105.7230557,124.51107,102.1409796,92.70300027,105.1141754,125.4713981,86.89604252,58.08395381,106.0499369,95.49940925,57.49313581,85.55360447,113.6049817,92.76472052,82.31917379,85.44939669,87.23932438,87.9804738,21.22121186,78.83911702,75.57852652
62.48601625,26.02104599,54.71769638,48.53072688,30.71260168,56.79073502,74.52410821,57.17277882,54.08895425,37.56636857,77.23190229,72.20518394,1.616151839,79.84441867,77.38348313,65.65162806,47.54769514,65.36714058,86.98011881,46.67565905,31.13607087,43.8891247,95.67623757,97.56921168,74.80989443
104.8478605,31.31394836,93.07407836,84.17487428,72.01842027,94.84494188,117.0970865,99.90270036,96.0329382,5.660519065,119.8032733,111.6048053,42.37818932,122.5790995,85.96792638,108.2386175,87.7026303,108.1018459,129.1854872,89.22584852,43.50789188,86.55008166,127.4887669,139.267028,116.6593207
9.338837101,79.9234781,53.97539699,31.71770525,46.53761383,55.43671371,30.55978323,21.71847812,35.16167875,101.1867625,18.69385334,14.68452566,66.10038435,26.4644769,88.16436645,13.36545201,46.43727827,20.53818536,23.51742031,21.11675251,73.25546525,24.59543241,53.13867873,32.54741246,10.34109359
24.3326271,99.32765302,40.75132861,60.79782728,49.91309915,40.96957152,3.979450056,21.70127669,26.47395568,115.8655566,15.75747178,44.39698509,78.56953281,7.884436731,118.4202626,19.13270516,38.68104613,14.42912627,25.05140086,34.36144498,95.80143886,35.93715062,82.06224611,36.59231729,26.79349173
54.30014212,38.86056371,41.73944137,48.43061647,18.32543731,43.80734398,63.61700291,47.15053612,42.28102451,48.96938458,68.23366322,67.73682964,12.45632267,69.84366715,86.30111867,56.74762018,34.77284975,55.39849948,78.75882646,38.34762361,42.53729929,35.14486854,95.68472556,90.05244441,67.38519175
11.53946615,84.2256282,56.55980769,35.10390609,50.49177712,57.9065741,30.27411262,24.14380542,37.66369132,105.6060166,16.44734103,13.79865225,70.52712262,24.77694058,90.73787966,14.190337,49.44076757,21.46559696,19.52754088,25.17047332,77.37184761,28.63419774,52.18291272,28.13485122,6.412974532
25.05022322,84.09659439,69.559829,30.66914899,59.81953267,71.07611159,44.6628839,37.4409673,50.8259109,107.4480849,29.71471726,1.560050755,74.85703048,38.32174264,81.12814572,28.52823697,61.71491749,35.82278571,28.06257251,34.76877123,75.45344923,38.13611433,37.71311145,31.19836496,18.34696772
78.206625,3.384010311,80.60629374,51.47950948,55.52741482,82.76008809,94.75499881,76.51438732,76.84770227,29.17642559,93.57736342,80.26055698,27.9569806,98.05213924,56.56305951,82.45238509,72.62743083,84.14769672,101.356415,64.10151911,9.23499516,62.27848578,93.04017785,110.0943362,88.28097132
23.36226159,99.08062493,65.49521445,48.51603602,63.61942264,66.46166035,32.29637554,34.33174311,47.05555795,120.5518795,15.60946392,21.04898221,85.28354287,23.06878625,101.5690203,22.81872994,59.80015656,28.46032431,7.962164279,38.97247751,91.91758373,42.32247319,53.415593,13.18317337,9.861500321
58.39583443,120.7460608,102.5234489,66.6712048,97.37322648,103.5927204,69.24712384,70.5874325,83.81909767,145.0748376,52.81893383,40.31440046,113.5322167,59.4125569,103.5591717,59.31626162,96.21178759,65.57587557,42.24436598,71.93286953,110.839836,75.40875726,38.37438294,31.9273622,45.46609222
44.33165768,107.8128036,88.87509672,53.73158287,83.02364046,90.03846759,56.98396502,56.69191052,70.05868155,131.7104581,40.26678293,26.19295726,99.4987244,47.63310243,95.79732973,45.61079037,82.25650866,52.16874095,30.95208445,57.58667326,98.40723028,61.06055129,35.35800768,23.4870503,31.79777728
74.64566333,77.2785796,110.8654866,44.24388149,90.82502344,112.913885,96.97909872,84.10733998,94.98363093,102.8497888,83.92311066,54.71924184,86.31367647,92.36673964,36.07965378,79.52203297,101.3672998,86.20045156,82.54273347,74.38208866,64.69971409,76.23610882,31.13368285,82.59151197,72.76069575
54.55555081,69.1564497,91.30821213,25.50809371,72.47671983,93.3102113,76.97351285,63.95856203,75.01279882,94.98696891,64.44138997,35.80343001,72.40560723,72.75813949,46.30479221,59.48445678,81.91289901,66.08638801,64.15807572,54.49729136,57.3440661,56.52029294,27.19740872,65.87707249,53.49609055
36.39130394,82.5794427,9.957780402,61.98993946,27.17100417,10.58271881,27.21900343,23.86956175,10.76414518,93.7594442,41.00223991,60.17608575,57.54267732,37.07644856,116.8063598,34.08833232,10.51975523,27.51843246,52.76769016,31.13527942,82.81751166,29.46141817,98.11472822,65.21161035,47.83044586
50.18680765,83.20265827,92.00808617,32.79465758,76.87596571,93.79724928,71.23844517,61.55704418,74.14284047,108.743285,56.55303258,27.24153811,82.64639112,65.16385079,61.69006033,54.43034921,83.18879529,61.61008875,53.58594066,54.94019588,71.9741613,57.69767005,14.74101661,52.89133233,45.18054577
40.25236525,55.250656,25.73150505,46.75207474,0.295651515,27.95661174,46.09851779,30.90245643,24.26814336,67.08131004,52.65317766,58.22644922,30.26540526,53.11404564,94.90773859,41.61143449,17.37875384,38.96215882,63.89159428,25.37924648,56.38456361,21.90098842,91.2575106,75.82608931,53.82529986
83.66529827,31.14606186,99.15406138,48.7967969,73.87488741,101.4003991,104.051592,86.1885578,90.64994219,53.68303729,98.30246429,77.3000021,52.61982042,104.6412005,28.57942426,88.66343695,90.06633246,92.4686232,103.2580616,73.1938324,20.44521701,72.63918136,77.78538598,109.336052,90.24377157
26.00278255,82.57975071,70.14850498,28.94199992,59.65354195,71.71146158,46.1485496,38.22264572,51.50818502,106.1100474,31.47722354,2.082514042,73.88130365,40.06513735,79.02891379,29.72921067,62.13348525,37.00996169,30.12967414,34.83371952,73.77915579,38.14500046,36.50784224,33.24631204,20.1380103
37.86271324,81.66218753,80.70388564,27.98710438,67.44901703,82.40411891,58.66226586,49.5665753,62.46637427,106.427543,44.02195148,14.65431381,77.11718983,52.62337269,69.57467001,41.95934513,72.18559115,49.18126396,41.70011661,44.0849513,71.51972548,47.09436847,24.95862612,42.50617279,32.65816765
19.11260356,94.80828483,62.08592911,44.78472602,59.36341987,63.14287274,30.28158353,30.47431498,43.46035119,116.1563506,13.61625804,18.52158369,80.84642698,21.86070425,98.76931265,19.01385875,56.060569,25.13341266,10.01121531,34.59122423,87.80609443,37.95912748,53.33049737,17.58307231,5.525970853
15.53362714,95.13862144,48.97191011,51.09318859,51.54051247,49.71526713,14.61298903,20.70046944,31.41715226,114.0526816,2.136576612,31.21434989,77.26064238,6.826540828,107.9956956,11.22018269,44.43332336,12.90939968,13.64157616,30.18590772,90.02381833,32.84316768,68.44953612,26.12551626,13.2544401
21.00033092,98.09130308,43.63724077,57.55463519,50.49147103,44.05002884,6.744150814,20.77062709,27.9346692,115.4851308,11.01871098,39.91029536,78.27671226,3.508379266,115.0139498,15.82442762,40.63918978,12.72208399,20.59457261,32.73090589,94.00565115,34.70027605,77.39444447,32.44720976,22.14865915
15.79525903,65.6401172,37.12352336,31.36698847,25.53366483,39.00345666,30.93186326,12.77833804,20.51517899,84.09706534,30.36671029,33.30010476,47.48686309,33.79179489,87.95679508,18.79931817,28.19098611,19.84566686,40.31944311,0.240852893,61.67955464,3.585438195,68.92072988,51.54097877,28.95526004
18.62588406,97.93089456,48.94745442,54.43359638,53.14816502,49.54369042,13.08276849,22.40976414,32.05306673,116.4845033,4.911453658,34.35424965,79.54765914,3.761439322,111.37186,14.01303695,45.03212766,14.2626974,14.15109667,32.73621554,93.02852739,35.22873555,71.23957169,26.33075269,16.27713639
97.50494258,24.32472561,87.2415239,76.69286285,65.44774989,89.0832088,110.1591541,92.80769623,89.35197032,1.932654921,112.5167208,104.0752164,35.41177073,115.4412359,80.89627386,100.9646386,81.464802,100.9812802,121.7965146,81.95100194,36.76687742,79.32990392,120.3018749,131.8074769,109.2252317
3.004587245,79.80145534,47.91295621,34.8618036,42.20786522,49.31577861,25.00362995,15.53214765,29.04002469,99.97554782,15.86044192,21.01646326,64.03156231,22.41282204,92.18675653,7.503490183,40.66941815,14.39473612,23.75387185,17.31027859,74.0391723,20.66915125,59.46603401,34.46746913,11.80143159
63.60183238,135.6334392,103.4392271,82.00322183,103.8473611,104.0520822,66.95370646,74.03297489,85.92808458,158.6548573,52.90092406,52.95629343,124.6207954,56.72912023,124.6870043,62.62169459,98.91940514,67.18463879,41.00208152,79.13168967,126.8634804,82.51656041,60.80000842,28.51623553,50.07757001
3.414561579,82.58240134,47.78170131,37.77375967,43.66909238,49.07432661,22.65597657,15.42881035,28.89160078,102.5222513,12.90447249,22.23975238,66.37921376,19.50861889,95.00785313,5.45682743,40.9825284,12.72543866,21.29318645,19.31285397,76.94220509,22.54736479,60.78261193,32.43323587,10.20727281
20.53787895,98.99683018,46.89711968,56.83212801,52.69400516,47.36836455,10.2269854,22.36340569,30.71395778,116.9718029,8.27874743,37.65610266,79.87161852,0.446252095,114.0238389,15.57094656,43.56137676,14.11687961,17.10930419,33.60686622,94.48843768,35.84773868,74.69385144,28.95087719,19.64160957
62.42045376,21.10486289,59.27801992,44.62171554,34.43587249,61.41618374,76.23247772,58.39635954,56.80185461,37.05140131,77.51266346,69.94378789,8.168804407,80.80323263,70.75873121,65.99634801,51.52541355,66.44211553,86.67724451,47.01177965,24.73972784,44.55662107,91.22688286,96.76132862,74.13037821
81.60904907,1.921795759,82.23641806,55.50729421,57.42966269,84.35798947,97.6926886,79.50897248,79.30950019,25.22416755,96.97220074,84.1914666,28.72304317,101.2598148,59.19174292,85.76532453,74.52712731,87.24409734,104.9469224,67.25458088,13.01307867,65.30868722,97.13171672,113.8386864,91.90979531
16.58794479,96.10293278,54.75782572,49.37423488,55.44288385,55.60072387,20.93202483,24.9292042,36.74582361,116.022128,4.220846465,26.6201617,79.68762165,12.20137634,105.3180537,13.88733999,49.69947012,17.96714905,8.43430169,32.41867793,90.21627575,35.43446344,62.86920509,20.75361282,8.612106452
98.05378969,25.69198398,87.03730242,77.72279623,65.52589026,88.85542711,110.4285332,93.16894776,89.48737409,2.038676711,113.0165137,104.9499818,35.68028169,115.831791,82.4813356,101.4539099,81.40768038,101.35965,122.3908847,82.44036316,38.18394216,79.77648194,121.5445605,132.4875604,109.871454
11.67680773,91.49134234,49.76214929,46.46021533,49.91893534,50.70196367,17.91703276,19.4195563,31.49291668,110.9766641,3.814318327,26.72768924,74.46597234,11.51826122,103.2507971,8.402764197,44.38361303,12.7564682,13.96361275,27.18609741,86.01777306,30.10655889,64.39289415,26.21197209,9.164546059
46.55632734,60.82576076,19.83422816,56.32792781,9.365378471,21.84189164,48.17640217,35.66350362,25.68978411,69.35250672,57.33763211,66.3229582,34.38018745,56.42758239,103.8394919,47.02433577,14.44003255,43.1029742,69.00466205,33.01785883,63.48224443,29.63743812,100.3708899,81.27787759,60.08776984
6.870908438,82.93461331,51.82844522,35.98181392,46.57774985,53.15931196,26.28204604,19.41932497,32.93066654,103.593921,14.25810541,18.13111853,67.93540893,21.92744943,92.65571536,9.564918052,44.82214927,16.85962425,20.2928788,21.56632965,76.70778735,24.96301227,56.65799347,30.4346173,7.662727635
17.20686705,97.0250628,52.29509554,51.6433596,54.50227884,53.03239813,17.52115145,23.69891009,34.70514924,116.3652243,1.937077098,30.02983931,79.73354621,8.510757134,108.0673968,13.51344653,47.71830919,16.10424841,10.31783974,32.50336776,91.56097923,35.31246837,66.54425344,22.80236429,11.91041497
57.57528248,60.1178548,90.36160887,23.66302539,69.58835767,92.46295011,80.14205724,65.50268646,75.33813604,85.9992464,69.11534949,41.98434424,65.73609624,77.08215289,38.55704537,62.71158353,80.77741968,68.78108217,70.31826409,54.68463457,48.03362876,56.1675128,36.88470624,73.34257471,58.71683954
48.04402642,82.45973452,3.246002686,69.96663573,28.00764397,1.749141933,39.20538692,35.42369912,21.90454894,90.27201757,53.3296647,71.45210157,56.04972879,49.227971,122.3346705,46.13100727,12.7999377,39.75328414,65.08852126,40.44809989,84.55757579,38.08239034,108.8488206,77.52248448,59.94691563
74.16694537,5.743408358,75.08744616,49.38167625,50.08950343,77.23335299,90.06315839,71.88897492,71.72574083,29.4564285,89.5174637,77.59248555,22.39232078,93.69829531,60.27627346,78.26116865,67.19507098,79.64624454,97.67096431,59.68118061,12.0191907,57.69867729,92.62949621,106.7771383,84.68874292
29.2985635,51.43017234,41.03409451,26.82425362,20.27797602,43.22040382,44.64201625,26.35466049,29.41082961,70.1406824,44.37257578,40.91239297,34.12258975,48.03249905,78.77397126,32.8844785,31.39090827,33.95855617,53.69052558,14.01313542,48.00694516,12.10651261,71.52460408,64.23945468,41.47161451
62.88193119,29.34578081,52.1648494,51.19894225,28.96819362,54.18441567,73.76774487,56.80674513,52.7876161,38.43130857,77.35156889,73.85358064,2.583603503,79.53771438,81.42422137,65.78131987,45.43766103,65.04739845,87.42326375,46.94344381,35.07696906,43.98251528,98.51823012,98.29001498,75.5192051
82.87613188,3.25387325,83.53246,56.53233602,58.74692609,85.65117265,99.01275451,80.8245008,80.64257807,24.78307817,98.24136785,85.28930631,29.95021491,102.5559454,58.96395712,87.04691657,75.84261731,88.55143407,106.1757339,68.55508086,13.50162898,66.62062017,97.84511128,115.0221565,93.12809088
29.93610813,50.01776752,48.91564633,18.73824485,28.24828087,51.07558613,48.41034559,30.36650383,35.98619461,70.98090556,45.30188081,36.37329635,36.94818018,50.23154513,71.56743307,34.36300958,39.27469797,37.03117168,53.2661025,17.35784057,44.69506834,16.98573793,64.32464677,62.78564865,40.37355918
30.04406506,98.78479871,32.88041905,65.19325311,46.32026315,32.74641478,8.391915538,23.06694952,22.24239285,113.4299613,25.03221257,52.30294715,76.24254132,17.72875906,122.8044052,25.21764134,32.6604321,18.55843905,34.91592273,35.99074766,96.50202032,36.66308873,90.53009242,46.44643861,35.46566154
94.02539754,38.07183283,109.6581297,58.65346352,84.31751541,111.9014251,114.620267,96.81634395,101.3459226,57.44005633,108.511833,86.5679316,61.8123445,115.0083669,25.40054157,99.06318296,100.6321418,103.0087894,113.083428,83.83243159,29.32156993,83.31721457,83.54759478,118.6916454,100.1668629
57.21862884,84.80049322,98.52458239,37.10504234,82.54416127,100.3539989,78.37591389,68.43449144,80.86114559,110.5770949,63.68496437,34.38930145,86.36108522,72.29802358,57.86791085,61.52067725,89.5780656,68.67883299,60.48694984,61.3563899,73.10030161,63.9929683,11.4173412,59.21563224,52.31167827
38.58611172,52.95210348,68.24390545,2.028249107,48.03255481,70.34598471,60.63729907,44.57602234,53.51522053,77.57533198,52.22308127,31.02961839,49.74719417,59.30178128,55.69757411,43.78486226,58.66275883,48.96391354,56.40272891,32.97485771,43.42637572,34.20378288,47.4118189,62.68080112,43.47628268
42.3612196,75.64273697,4.973144957,62.23193885,20.52502472,7.223170144,37.03039912,29.86349932,16.63800705,84.91668233,49.47975897,65.16651527,49.64779482,46.51842677,114.438239,41.09902197,5.072059641,35.35493125,61.37329357,33.26660227,77.19781813,30.6886431,102.0267686,73.87327774,54.93599779
32.6733733,99.64046286,77.23193518,46.18378213,71.69188556,78.4170557,46.11393226,45.02127495,58.40001661,122.7939498,29.3780833,16.96466948,89.47964325,37.2457579,93.8059615,33.97962772,70.58712963,40.63832912,21.63362646,46.25892411,91.00835325,49.73840315,39.99498569,18.58544576,20.21726773
13.29375031,71.79828067,33.5044985,37.57946173,27.19908103,35.16426061,24.26328092,5.984643409,15.3836013,89.35499662,25.83743069,34.97290033,52.33086462,28.02203195,94.58791489,14.47648468,25.46206105,13.64804191,36.74208824,7.08694838,68.27980553,8.35967413,72.20448496,48.61286916,26.85169425
68.7065382,21.70449924,60.34220011,52.86109135,36.84687704,62.36579032,80.92609727,63.56672084,60.40380721,31.16399944,83.53020868,77.63956975,6.349812211,86.22740784,76.72198497,71.95367239,53.5060345,71.75462586,93.16345492,52.95701646,29.07602991,50.21915952,99.53518336,103.6187692,80.88379357
41.11751866,73.78593415,7.055027086,60.23841682,18.53758783,9.305141416,36.8922966,28.72150002,15.78113903,83.43734953,48.78747173,63.68120484,47.92157494,46.17302514,112.3427865,40.07259326,3.284271913,34.5609195,60.68695211,31.51492033,75.20578046,28.85685879,100.3452582,73.18204122,53.87311385
101.7474287,22.32054442,97.46385674,76.16360513,74.01155908,99.44235435,116.7274162,98.77113847,97.16993862,14.61363226,117.0648596,104.9377885,43.57248861,120.941867,70.05987859,105.7166998,90.76047797,106.7123914,125.3835056,86.94182476,32.07854212,84.73993001,116.3761263,134.4820749,112.4152617
31.73037978,58.42653467,64.36789339,5.25305197,46.11756043,66.38923162,54.02146129,38.62877903,48.55325929,82.37579827,45.07854086,24.50051144,52.27825691,52.27919673,62.3792894,36.93929741,54.94548456,42.42771086,49.21641646,27.89174165,49.61877044,29.66225986,46.23028892,55.74361532,36.26727148
3.376668925,78.53527477,41.69001637,37.38632699,37.26497921,43.08459713,21.25996639,9.300485747,22.81044648,97.5726838,16.87682356,27.11544746,61.00793092,21.25264685,95.07024098,5.414529684,34.57575603,9.693831028,26.97736755,13.7303851,73.69823463,16.68260693,65.42605161,38.60477121,16.74633675
100.3954456,28.89038837,88.12942573,80.67001143,67.15078449,89.90116713,112.3369498,95.23181791,91.18573193,3.843276205,115.2810853,107.7197418,37.68384236,117.9300769,85.53086603,103.7072123,82.77672048,103.4449383,124.7896761,84.70345313,41.39052457,81.97791814,124.6717568,135.0031417,112.3460774
28.40943694,105.2806007,68.42893334,54.79834803,68.43395042,69.22249649,33.38010009,38.38733783,50.46709339,126.5507365,17.63876079,26.93107357,91.02546961,23.38273761,107.3696816,27.0019658,63.40647987,31.68729438,6.194806292,44.29881,98.20399144,47.56330109,56.79726044,7.416240624,15.44284246
56.89165019,42.63723531,39.24926812,53.6620618,18.33589694,41.19310602,64.29696558,48.71554775,42.3104209,49.96969642,70.2327328,71.76017747,15.70437827,71.17994435,91.80325243,58.91065582,33.30930334,56.89114513,81.12318037,41.12680293,47.33919758,37.77334418,100.7549326,92.71615498,70.2305924
22.14948221,101.431928,50.67357584,57.80845074,56.10949867,51.13354585,13.86742578,25.53295339,34.41849471,119.8588064,7.764722856,36.87714414,82.86404435,3.649953265,114.5941556,17.53772577,47.29981287,17.30163556,13.95362293,36.18569554,96.56050406,38.61757185,73.09965055,25.41689582,18.76032892
28.48788341,54.64337169,35.32578206,32.17218425,15.6575485,37.51058548,41.1875852,23.16756122,24.27543264,71.78641176,42.90228119,43.34255325,34.90351681,45.61166936,84.4169853,31.32341075,25.68185869,31.2080541,53.01610737,12.50997678,52.24570145,9.52623796,75.77661684,64.16714612,41.48761433
85.02463032,5.234399149,85.06568108,58.75159749,60.41175343,87.16955889,101.0263472,82.85956059,82.4995503,23.07870407,100.3867726,87.51880832,31.24661588,104.6508221,59.92196079,89.17225707,77.49037543,90.61574642,108.3652504,70.6398169,15.43464117,68.67033099,99.89158986,117.2380804,95.32538174
1.695358858,78.13260885,44.7768242,35.0910842,39.10467608,46.21429554,23.81368218,12.48153769,25.93552261,97.81570669,17.0632946,23.85584219,61.59533833,22.60499279,92.69251218,6.697931997,37.43823566,12.55041171,26.07690231,14.5176658,72.80384581,17.7799208,62.13727652,37.20402981,14.75574466
73.25494316,106.0769011,116.9064337,58.72603762,102.9748762,118.5795657,92.24202045,85.41194012,98.53566264,131.9337756,76.11425088,49.23676419,108.2217093,84.53766329,71.41916127,76.77492576,108.4184903,84.06789749,69.84518157,80.28260683,94.10004985,83.2285164,11.54687118,64.65879204,65.17626993
1.075836061,80.35193548,44.28024384,37.53532386,40.07334171,45.62314034,21.51664463,11.86894601,25.38276909,99.78430237,14.83096413,24.97773615,63.388615,20.13606234,95.10853389,4.23068352,37.33203785,10.52074736,24.38998001,16.13438764,75.16277542,19.23537754,63.44815111,35.86078813,13.88821987
12.63938913,92.14704958,52.40322631,45.89348704,51.87959679,53.36974105,20.48948929,21.67123643,34.03464022,112.0629979,4.780283429,24.70545744,75.77170273,13.31622143,102.2558742,10.31745786,46.86934932,15.37036698,12.06081179,28.52528562,86.33142962,31.58781614,62.01322679,23.99954543,6.753677123
90.16840338,20.65737843,98.238694,58.26627785,72.87142665,100.434282,108.7917077,90.52715486,92.6948791,38.82936627,105.3548148,87.61127033,46.69668059,110.8168584,43.10788825,94.85638272,89.83180544,97.61298783,111.7180173,77.63631857,16.48969025,76.38513383,92.52442002,119.0569628,98.53325259
40.07096191,89.91103389,84.40531487,36.0677297,73.14355298,85.96680447,59.06928331,52.42511972,65.75354346,114.576617,43.29760867,16.11378362,84.65317732,51.86146092,76.22325235,43.45165742,76.34632372,50.74194379,38.77497724,48.79133553,79.82021735,52.01669737,23.1657933,37.32758846,32.10721617
36.41590982,64.18756471,72.78663751,10.78214954,55.32195391,74.74834776,58.98422811,45.22820436,56.22882866,88.96351787,47.84175678,22.20507309,60.64817341,55.75558018,59.18998933,41.50110275,63.50165003,47.78665632,49.79195238,35.78099238,54.23320252,37.94982524,37.07871879,54.33133094,37.68097838
82.00678807,4.579165217,84.33814478,54.65074456,59.32955658,86.48219639,98.66500049,80.41920334,80.75572512,27.73648739,97.37747274,83.61210239,31.29560318,101.914101,55.90446603,86.28521087,76.43415116,88.03598224,105.0527352,67.98159731,10.769222,66.18029339,95.27291452,113.6682329,91.95450811
33.40727164,46.43958633,47.33054157,22.30838686,25.07141638,49.539884,50.50286655,32.23323472,36.06582758,66.65622457,48.74876334,41.18792497,32.17108306,53.14285192,72.22062742,37.52339475,37.71335904,39.45448574,57.23524653,19.38684252,42.05671926,18.15383159,68.72219752,67.08500909,44.51369766
21.82596665,59.85335943,36.68357324,30.1413271,21.05444573,38.73779473,36.19167873,17.89861961,22.39629474,77.9989514,36.47785496,37.28965533,41.38062182,39.70669111,85.12618027,24.90609443,27.22411484,25.53069298,46.36781517,5.90590512,56.39585203,3.665947289,71.16420583,57.4448804,34.75620182
35.15271673,91.68795094,19.1972571,65.82654513,36.83456936,18.88307371,19.775345,24.00533098,15.06973583,103.9082497,35.66100814,59.08130105,67.33213756,30.02758477,122.2688004,31.554333,20.91124465,24.2949943,46.81675713,34.7046063,91.05524394,34.01851992,97.59480899,58.92791145,44.37641912
93.43912416,59.61796188,118.8571882,57.04080641,94.74240396,121.0889826,115.6723551,99.39467203,106.9530938,81.91409326,106.1490105,79.78515113,78.67554564,113.7723894,0.765251024,98.6477712,109.3059773,104.0114271,108.0500346,87.15390927,48.14189113,87.6725361,66.036649,111.0683122,96.15723454
56.06703727,124.9026916,98.30681254,70.97455953,96.15464238,99.14897121,63.12621596,67.43913577,80.08736401,148.3896842,47.5774593,42.42781383,115.1659147,52.94458644,112.6890547,55.92816711,92.89429181,61.37005235,36.00830911,70.94622033,115.7795887,74.40121288,49.21070209,24.07432917,42.51710609
33.64388406,54.89453254,63.84862569,3.107726092,44.52691378,65.92017513,55.61856018,39.56093951,48.71907021,78.86619417,47.50291463,27.97354093,49.12262153,54.43702926,60.7269694,38.83307149,54.32115833,43.93792732,52.16071757,28.10995992,46.15798788,29.5000859,48.78852419,59.01224836,39.10922548
34.95296356,75.39799872,10.51329914,56.76051998,20.01641733,12.34260971,30.54808128,22.42379964,9.228147698,86.85134365,42.20501834,57.95845262,50.44638734,39.66314986,110.567836,33.65035881,4.263990619,27.99816603,54.10460517,26.75149749,75.72745124,24.51517776,95.14583788,66.60096321,47.48517196
36.84353678,59.39082613,22.55934066,46.91383991,4.441549689,24.80946966,41.57072012,26.84223988,19.65056174,71.68042076,48.65828257,55.99627304,34.77820838,48.78445407,97.07623807,37.82736731,13.55909086,34.77275226,60.0569921,22.73336884,59.98192057,19.32210346,90.15539115,72.12899764,50.43309634
9.520737623,86.06493161,40.20470753,45.77108793,41.09178601,41.21999751,13.05678256,10.25284972,21.82464122,104.1901459,11.621623,32.15481485,67.20260429,13.3550476,103.4235705,4.591969706,34.72073313,3.207484061,23.3475899,20.66966094,81.71655743,22.96711341,70.66642391,35.75954354,17.2317033
40.26529763,45.9144103,36.69755281,37.83455459,11.52592053,38.94166509,51.26989629,33.93998017,31.51963574,60.84599211,54.47965627,54.07988973,23.61009129,56.65391859,83.7315643,42.92846847,27.79630497,42.16344536,64.77552875,24.28913338,45.79326619,21.17505815,84.06738455,75.96100398,53.26999977
72.77322504,147.673271,109.312303,94.5809876,112.5576494,109.6604483,72.1895214,81.99893423,92.85601832,170.0645421,60.23758351,65.24778677,135.1755246,62.32421786,138.6640831,70.97409517,105.845476,74.50790286,48.70281911,88.67436121,139.3669766,91.93646774,74.78986826,36.96416628,59.67909522
71.1549705,42.52672946,94.33738099,34.69307843,70.27497162,96.57054603,92.85788508,75.92925482,82.7750582,67.7646987,84.86172802,61.16201682,56.39106811,91.9553541,25.01796446,76.33191383,84.79504224,81.13898129,88.37916205,63.36927919,29.91686167,63.63614727,59.17309957,93.27398503,75.74907654
95.59116309,51.70159677,117.0109495,59.07629863,92.19317662,119.2597701,117.30389,100.2654423,106.5905403,72.5359535,109.143482,84.37285234,73.11348674,116.3490121,10.53642299,100.7738191,107.6322523,105.5845874,112.1557359,87.59164287,41.22755931,87.67545438,74.76964259,116.240157,99.75719176
24.47558602,101.8128208,45.77156402,60.97300877,53.84506567,46.03017283,8.669938365,24.42699598,30.89341418,119.1100586,12.87863579,42.27716097,81.87789174,4.262000237,118.3219071,19.34810447,43.374338,16.43518427,20.58837735,36.45821297,97.72566372,38.41086439,79.21943203,31.74580731,24.25035344
56.56099482,101.2027519,101.0970615,49.1956899,89.4987268,102.6398665,74.49162407,69.01803387,82.4025106,126.5894448,58.14898378,32.7641941,98.96757455,66.48290983,77.35135776,59.65781411,93.06330805,66.90680907,51.56765556,65.43648468,90.14218873,68.62121132,12.02930382,46.64003752,47.43418198
55.88463078,112.1490153,100.83926,58.43807322,93.04375473,102.1130352,70.00120945,68.45345547,81.94730001,136.9320713,53.2543093,34.77138003,106.7436208,60.79625722,92.65656217,57.74349939,93.7648322,64.56571685,44.19465796,67.82973208,101.7981184,71.24775646,27.45098436,36.19264831,44.1438026
48.68999161,40.27139466,70.75869511,14.73524906,47.57441845,72.97203513,69.59693629,52.21069626,58.70531946,65.42568068,63.26789977,44.12406033,41.26444942,69.67289252,48.9035887,53.73830122,61.14852458,57.91131334,68.56758136,39.46485295,30.29572903,39.59372173,57.24383065,75.50164378,55.45032147
64.06671848,98.15940785,107.4296494,49.45596312,93.37951325,109.1241512,83.58272882,76.09929653,89.13793873,123.9340254,67.73142728,40.09965958,99.16586962,76.25249042,67.97931611,67.74930487,98.88479734,75.04261249,62.25978388,70.72151524,86.43537067,73.648402,2.039437407,58.27169715,56.60622685
48.97884648,94.06471666,93.19758815,41.34193036,81.2101936,94.78393022,67.8052394,61.30477354,74.59777581,119.2467221,51.82079089,24.99448778,90.93458991,60.3222838,74.29739158,52.35223999,85.03170271,59.63969467,46.4257168,57.2682205,83.31398592,60.42052877,14.83885926,43.29430886,40.76460015
41.51014338,62.87584477,17.59104248,53.5468478,8.029832556,19.78505271,43.04113318,30.44120012,20.54291186,73.00148834,52.08471707,61.80471393,37.07229254,51.18894463,103.1022634,41.83750336,10.24873026,37.84165505,63.76803162,28.47747758,64.53917186,25.19009523,96.54820774,76.06084313,55.00006354
97.92837748,83.44633044,131.1118984,64.73263507,109.1128897,133.2520664,120.4462593,106.5403046,116.4886208,107.1168326,108.00011,79.0058816,98.77254632,116.3538395,26.69181665,102.9405223,121.4811918,109.3619469,106.9830194,95.84375092,71.1960425,97.26016213,53.11939067,106.9981609,96.94905368
